ts,prn,S4c,ROTI,VTEC,STEC,station
2026-03-07T00:03:59Z,G09,0.0,,,22.822451787470268,CHAN
2026-03-07T00:03:59Z,G16,0.0,,,0.0,CHAN
2026-03-07T00:03:59Z,G26,0.013014177372673203,,,57.129260798550646,CHAN
2026-03-07T00:03:59Z,G27,0.009288599819054973,,,24.852542281097598,CHAN
2026-03-07T00:03:59Z,G31,0.011451851157466338,,,15.777592981545306,CHAN
2026-03-07T00:03:59Z,E07,0.0,,,51.80623639573646,CHAN
2026-03-07T00:03:59Z,E13,0.020840515131038663,,,0.0,CHAN
2026-03-07T00:03:59Z,E19,0.0,,,32.23005551625704,CHAN
2026-03-07T00:03:59Z,E21,0.0,,,36.844981759054406,CHAN
2026-03-07T00:03:59Z,E23,0.011183343510163491,,,40.53810364537968,CHAN
2026-03-07T00:03:59Z,E27,0.010790703712701227,,,46.700252977386754,CHAN
2026-03-07T00:03:59Z,E29,0.0082087715998525,,,39.79972988780716,CHAN
2026-03-07T00:03:59Z,J194,0.009049773755656108,,,0.0,CHAN
2026-03-07T00:03:59Z,J195,0.012285725723742197,,,199.14099359031474,CHAN
2026-03-07T00:03:59Z,J199,0.011554196899920655,,,250.0,CHAN
2026-03-07T00:04:00Z,G02,0.012155373196169335,,,0.0,CHAN
2026-03-07T00:04:00Z,G03,0.011262564361475156,,,32.72674865377434,CHAN
2026-03-07T00:04:00Z,G04,0.0,,,11.884185002476375,CHAN
2026-03-07T00:04:00Z,G08,0.0,,,26.901855835941387,CHAN
2026-03-07T00:04:00Z,G09,0.0,,,22.825260739749424,CHAN
2026-03-07T00:04:00Z,G16,0.0,,,0.0,CHAN
2026-03-07T00:04:00Z,G26,0.013014177372673203,,,57.139981359423246,CHAN
2026-03-07T00:04:00Z,G27,0.00953108849331976,,,24.853588594277547,CHAN
2026-03-07T00:04:00Z,G31,0.010989390155769399,,,15.787246837762954,CHAN
2026-03-07T00:04:00Z,E07,0.0,,,51.79511541079246,CHAN
2026-03-07T00:04:00Z,E13,0.020092431717653153,,,0.0,CHAN
2026-03-07T00:04:00Z,E19,0.0,,,32.24513052763319,CHAN
2026-03-07T00:04:00Z,E21,0.0,,,36.842028834710725,CHAN
2026-03-07T00:04:00Z,E23,0.01149995184405248,,,40.532847613579236,CHAN
2026-03-07T00:04:00Z,E27,0.0109459564038132,,,46.69171685689223,CHAN
2026-03-07T00:04:00Z,E29,0.0082087715998525,,,39.64203936065032,CHAN
2026-03-07T00:04:00Z,J194,0.009049773755656108,,,0.0,CHAN
2026-03-07T00:04:00Z,J195,0.011624502064220651,,,0.0,CHAN
2026-03-07T00:04:00Z,J199,0.011554196899920655,,,250.0,CHAN
2026-03-07T00:04:01Z,G02,0.011470535149462762,,,0.0,CHAN
2026-03-07T00:04:01Z,G03,0.011262564361475156,,,32.65520957892613,CHAN
2026-03-07T00:04:01Z,G04,0.0,,,11.9395033859606,CHAN
2026-03-07T00:04:01Z,G08,0.0,,,26.867860871062298,CHAN
2026-03-07T00:04:01Z,G09,0.0,,,22.82279557000709,CHAN
2026-03-07T00:04:01Z,G16,0.0,,,0.0,CHAN
2026-03-07T00:04:01Z,G26,0.013014177372673203,,,57.15814260993875,CHAN
2026-03-07T00:04:01Z,G27,0.009669460030190669,,,24.865071902705534,CHAN
2026-03-07T00:04:01Z,G31,0.010371561721969324,,,15.804802160031693,CHAN
2026-03-07T00:04:01Z,E07,0.0,,,51.79270589972492,CHAN
2026-03-07T00:04:01Z,E13,0.01886969239627997,,,0.0,CHAN
2026-03-07T00:04:01Z,E19,0.0,,,32.23863915540677,CHAN
2026-03-07T00:04:01Z,E21,0.0,,,36.84338822109664,CHAN
2026-03-07T00:04:01Z,E23,0.011691979284449117,,,40.57457246347729,CHAN
2026-03-07T00:04:01Z,E27,0.0109459564038132,,,46.69842424666931,CHAN
2026-03-07T00:04:01Z,E29,0.0082087715998525,,,39.467974043734095,CHAN
2026-03-07T00:04:01Z,J194,0.009785597782875013,,,0.0,CHAN
2026-03-07T00:04:01Z,J195,0.012285725723742197,,,0.0,CHAN
2026-03-07T00:04:01Z,J199,0.011262564361475158,,,250.0,CHAN
2026-03-07T00:04:02Z,G02,0.010582010582010581,,,0.0,CHAN
2026-03-07T00:04:02Z,G03,0.011262564361475156,,,32.584862784755465,CHAN
2026-03-07T00:04:02Z,G04,0.0,,,11.972990869087894,CHAN
2026-03-07T00:04:02Z,G08,0.0,,,26.837267629774818,CHAN
2026-03-07T00:04:02Z,G09,0.0,,,22.825598777209812,CHAN
2026-03-07T00:04:02Z,G16,0.0,,,0.0,CHAN
2026-03-07T00:04:02Z,G26,0.013014177372673205,,,57.18122849032592,CHAN
2026-03-07T00:04:02Z,G27,0.009669460030190669,,,24.878755965506087,CHAN
2026-03-07T00:04:02Z,G31,0.009569377990430622,,,15.805940217117433,CHAN
2026-03-07T00:04:02Z,E07,0.0,,,51.79886250114547,CHAN
2026-03-07T00:04:02Z,E13,0.019171241562747975,,,0.0,CHAN
2026-03-07T00:04:02Z,E19,0.0,,,32.24735722347275,CHAN
2026-03-07T00:04:02Z,E21,0.0,,,36.85751401624399,CHAN
2026-03-07T00:04:02Z,E23,0.01149995184405248,,,40.58807282288583,CHAN
2026-03-07T00:04:02Z,E27,0.0109459564038132,,,46.717447702554004,CHAN
2026-03-07T00:04:02Z,E29,0.0082087715998525,,,39.31386190558162,CHAN
2026-03-07T00:04:02Z,J194,0.010344414661299864,,,0.0,CHAN
2026-03-07T00:04:02Z,J195,0.01277027043396179,,,0.0,CHAN
2026-03-07T00:04:02Z,J199,0.01083351228121948,,,250.0,CHAN
2026-03-07T00:04:03Z,G02,0.009433855255670871,,,0.0,CHAN
2026-03-07T00:04:03Z,G03,0.011262564361475156,,,32.5080690927749,CHAN
2026-03-07T00:04:03Z,G04,0.0,,,11.990238510596424,CHAN
2026-03-07T00:04:03Z,G08,0.0,,,26.91314661338192,CHAN
2026-03-07T00:04:03Z,G09,0.0,,,22.83880972232687,CHAN
2026-03-07T00:04:03Z,G16,0.0,,,0.0,CHAN
2026-03-07T00:04:03Z,G26,0.013014177372673205,,,57.19631016709141,CHAN
2026-03-07T00:04:03Z,G27,0.009708737864077669,,,24.903109486369704,CHAN
2026-03-07T00:04:03Z,G31,0.008532172555009378,,,15.823183957648137,CHAN
2026-03-07T00:04:03Z,E07,0.0,,,51.796390489886875,CHAN
2026-03-07T00:04:03Z,E13,0.01706197702250593,,,0.0,CHAN
2026-03-07T00:04:03Z,E19,0.0,,,32.27066988150181,CHAN
2026-03-07T00:04:03Z,E21,0.0,,,36.858615274816316,CHAN
2026-03-07T00:04:03Z,E23,0.011691979284449117,,,40.61840033923945,CHAN
2026-03-07T00:04:03Z,E27,0.0109459564038132,,,46.723365004307375,CHAN
2026-03-07T00:04:03Z,E29,0.007575757575757576,,,39.138691020732374,CHAN
2026-03-07T00:04:03Z,J194,0.010754669689029828,,,0.0,CHAN
2026-03-07T00:04:03Z,J195,0.013098875629856569,,,0.0,CHAN
2026-03-07T00:04:03Z,J199,0.01083351228121948,,,250.0,CHAN
2026-03-07T00:04:04Z,G02,0.0079155672823219,,,0.0,CHAN
2026-03-07T00:04:04Z,G03,0.011262564361475156,,,32.443009754877195,CHAN
2026-03-07T00:04:04Z,G04,0.0,,,12.033334882306052,CHAN
2026-03-07T00:04:04Z,G08,0.0,,,26.86328176143576,CHAN
2026-03-07T00:04:04Z,G09,0.0,,,22.833283668064663,CHAN
2026-03-07T00:04:04Z,G16,0.0,,,0.0,CHAN
2026-03-07T00:04:04Z,G26,0.013014177372673205,,,57.211140479031144,CHAN
2026-03-07T00:04:04Z,G27,0.00965070259075286,,,24.91376741881647,CHAN
2026-03-07T00:04:04Z,G31,0.007159904534606206,,,15.834470089378714,CHAN
2026-03-07T00:04:04Z,E07,0.0,,,51.8071100101608,CHAN
2026-03-07T00:04:04Z,E13,0.017148057342317728,,,0.0,CHAN
2026-03-07T00:04:04Z,E19,0.0,,,32.291643135109844,CHAN
2026-03-07T00:04:04Z,E21,0.0,,,36.84690914231775,CHAN
2026-03-07T00:04:04Z,E23,0.011691979284449117,,,40.58853999807607,CHAN
2026-03-07T00:04:04Z,E27,0.0109459564038132,,,46.76133700839751,CHAN
2026-03-07T00:04:04Z,E29,0.006756318286227862,,,38.99859301033361,CHAN
2026-03-07T00:04:04Z,J194,0.011033737580104407,,,0.0,CHAN
2026-03-07T00:04:04Z,J195,0.013284211443346058,,,0.0,CHAN
2026-03-07T00:04:04Z,J199,0.010248821346561403,,,250.0,CHAN
2026-03-07T00:04:05Z,G02,0.005742949859737382,,,0.0,CHAN
2026-03-07T00:04:05Z,G03,0.011554196899920653,,,32.3685802327767,CHAN
2026-03-07T00:04:05Z,G04,0.0,,,12.052411905098058,CHAN
2026-03-07T00:04:05Z,G08,0.0,,,26.82992978409279,CHAN
2026-03-07T00:04:05Z,G09,0.0,,,22.849201608085863,CHAN
2026-03-07T00:04:05Z,G16,0.004958929401070163,,,0.0,CHAN
2026-03-07T00:04:05Z,G26,0.013014177372673205,,,57.22049644239657,CHAN
2026-03-07T00:04:05Z,G27,0.00949414628985728,,,24.924247785845257,CHAN
2026-03-07T00:04:05Z,G31,0.007159904534606206,,,15.837948733160381,CHAN
2026-03-07T00:04:05Z,E07,0.0,,,51.800237505348676,CHAN
2026-03-07T00:04:05Z,E13,0.014441036823027864,,,0.0,CHAN
2026-03-07T00:04:05Z,E19,0.0,,,32.275850513950985,CHAN
2026-03-07T00:04:05Z,E21,0.0,,,36.854401067116825,CHAN
2026-03-07T00:04:05Z,E23,0.011691979284449117,,,40.616908837687994,CHAN
2026-03-07T00:04:05Z,E27,0.010790703712701227,,,46.7413059140786,CHAN
2026-03-07T00:04:05Z,E29,0.006756318286227862,,,38.828676566581194,CHAN
2026-03-07T00:04:05Z,J194,0.011033737580104407,,,63.0706038687532,CHAN
2026-03-07T00:04:05Z,J195,0.013333333333333334,,,0.0,CHAN
2026-03-07T00:04:05Z,J199,0.010248821346561403,,,250.0,CHAN
2026-03-07T00:04:06Z,G02,0.0,,,0.0,CHAN
2026-03-07T00:04:06Z,G03,0.011719522227404237,,,32.300618496449175,CHAN
2026-03-07T00:04:06Z,G04,0.0,,,12.063108563615607,CHAN
2026-03-07T00:04:06Z,G08,0.0,,,26.799968678530387,CHAN
2026-03-07T00:04:06Z,G09,0.0,,,22.846337510165615,CHAN
2026-03-07T00:04:06Z,G16,0.004958929401070163,,,0.0,CHAN
2026-03-07T00:04:06Z,G26,0.0133851898512742,,,57.232088552642495,CHAN
2026-03-07T00:04:06Z,G27,0.009234648610038199,,,24.92932618517015,CHAN
2026-03-07T00:04:06Z,G31,0.007159904534606206,,,15.849431793344326,CHAN
2026-03-07T00:04:06Z,E07,0.0,,,51.81479469931591,CHAN
2026-03-07T00:04:06Z,E13,0.014441036823027864,,,0.0,CHAN
2026-03-07T00:04:06Z,E19,0.0,,,32.2986883035687,CHAN
2026-03-07T00:04:06Z,E21,0.0,,,36.838502129112854,CHAN
2026-03-07T00:04:06Z,E23,0.011764705882352941,,,40.63627883558528,CHAN
2026-03-07T00:04:06Z,E27,0.0109459564038132,,,46.75144985994152,CHAN
2026-03-07T00:04:06Z,E29,0.006756318286227862,,,38.6829072639733,CHAN
2026-03-07T00:04:06Z,J194,0.011192209641244318,,,0.0,CHAN
2026-03-07T00:04:06Z,J195,0.013248834049355791,,,0.0,CHAN
2026-03-07T00:04:06Z,J199,0.00947867298578199,,,250.0,CHAN
2026-03-07T00:04:07Z,G02,0.0,,,0.0,CHAN
2026-03-07T00:04:07Z,G03,0.011764705882352941,,,32.23901670158944,CHAN
2026-03-07T00:04:07Z,G04,0.0,,,12.117837012862157,CHAN
2026-03-07T00:04:07Z,G08,0.0,,,26.772899119586757,CHAN
2026-03-07T00:04:07Z,G09,0.0,,,22.840685950807696,CHAN
2026-03-07T00:04:07Z,G16,0.004958929401070163,,,0.0,CHAN
2026-03-07T00:04:07Z,G26,0.013014177372673203,,,57.246322582389716,CHAN
2026-03-07T00:04:07Z,G27,0.009234648610038199,,,24.944774482924473,CHAN
2026-03-07T00:04:07Z,G31,0.007159904534606206,,,15.847433854355312,CHAN
2026-03-07T00:04:07Z,E07,0.0,,,51.81863231516545,CHAN
2026-03-07T00:04:07Z,E13,0.014441036823027864,,,0.0,CHAN
2026-03-07T00:04:07Z,E19,0.0,,,32.31066852876076,CHAN
2026-03-07T00:04:07Z,E21,0.0,,,36.85039720827877,CHAN
2026-03-07T00:04:07Z,E23,0.011719522227404237,,,40.651062921731516,CHAN
2026-03-07T00:04:07Z,E27,0.01098901098901099,,,46.77616467982275,CHAN
2026-03-07T00:04:07Z,E29,0.006756318286227862,,,38.52909047609896,CHAN
2026-03-07T00:04:07Z,J194,0.011235955056179775,,,0.0,CHAN
2026-03-07T00:04:07Z,J195,0.013029200759484992,,,0.0,CHAN
2026-03-07T00:04:07Z,J199,0.00847144534821216,,,250.0,CHAN
2026-03-07T00:04:08Z,G02,0.0,,,0.0,CHAN
2026-03-07T00:04:08Z,G03,0.011691979284449117,,,32.16515193468792,CHAN
2026-03-07T00:04:08Z,G04,0.0,,,12.127443312613753,CHAN
2026-03-07T00:04:08Z,G08,0.0,,,26.735826283202524,CHAN
2026-03-07T00:04:08Z,G09,0.0,,,22.84319098145073,CHAN
2026-03-07T00:04:08Z,G16,0.004958929401070163,,,0.0,CHAN
2026-03-07T00:04:08Z,G26,0.013014177372673203,,,57.26554660111891,CHAN
2026-03-07T00:04:08Z,G27,0.009234648610038199,,,24.89564365315153,CHAN
2026-03-07T00:04:08Z,G31,0.007159904534606206,,,0.0,CHAN
2026-03-07T00:04:08Z,E07,0.0,,,51.81583085472763,CHAN
2026-03-07T00:04:08Z,E13,0.014441036823027864,,,0.0,CHAN
2026-03-07T00:04:08Z,E19,0.0,,,32.33061389861586,CHAN
2026-03-07T00:04:08Z,E21,0.0,,,36.862455291182215,CHAN
2026-03-07T00:04:08Z,E23,0.011554196899920655,,,40.6911787893858,CHAN
2026-03-07T00:04:08Z,E27,0.01098901098901099,,,46.768675531524515,CHAN
2026-03-07T00:04:08Z,E29,0.006756318286227862,,,38.382100409694566,CHAN
2026-03-07T00:04:08Z,J194,0.011235955056179775,,,0.0,CHAN
2026-03-07T00:04:08Z,J195,0.012668515291061699,,,0.0,CHAN
2026-03-07T00:04:08Z,J199,0.00847144534821216,,,250.0,CHAN
2026-03-07T00:04:09Z,G02,0.0,,,0.0,CHAN
2026-03-07T00:04:09Z,G03,0.01149995184405248,,,32.10058064457975,CHAN
2026-03-07T00:04:09Z,G04,0.0,,,12.160633576694098,CHAN
2026-03-07T00:04:09Z,G08,0.0,,,26.712217920030646,CHAN
2026-03-07T00:04:09Z,G09,0.0,,,22.856108714888972,CHAN
2026-03-07T00:04:09Z,G16,0.004958929401070163,,,0.0,CHAN
2026-03-07T00:04:09Z,G26,0.0133851898512742,,,57.27399572899342,CHAN
2026-03-07T00:04:09Z,G27,0.008863782775543208,,,24.91448842590912,CHAN
2026-03-07T00:04:09Z,G31,0.005195350349869694,,,32.259786890611906,CHAN
2026-03-07T00:04:09Z,E07,0.0,,,51.796023933930634,CHAN
2026-03-07T00:04:09Z,E13,0.014441036823027864,,,0.0,CHAN
2026-03-07T00:04:09Z,E19,0.0,,,32.2928566105916,CHAN
2026-03-07T00:04:09Z,E21,0.0,,,36.85068515455463,CHAN
2026-03-07T00:04:09Z,E23,0.011262564361475158,,,40.696883081464435,CHAN
2026-03-07T00:04:09Z,E27,0.010921925764068276,,,46.77836332143496,CHAN
2026-03-07T00:04:09Z,E29,0.006756318286227862,,,38.233297056858724,CHAN
2026-03-07T00:04:09Z,J194,0.011167086836213468,,,0.0,CHAN
2026-03-07T00:04:09Z,J195,0.012155373196169335,,,0.0,CHAN
2026-03-07T00:04:09Z,J199,0.009478672985781991,,,250.0,CHAN
2026-03-07T00:04:10Z,G02,0.0,,,0.0,CHAN
2026-03-07T00:04:10Z,G03,0.011183343510163493,,,32.04514792698177,CHAN
2026-03-07T00:04:10Z,G04,0.0,,,12.200890036546005,CHAN
2026-03-07T00:04:10Z,G08,0.0,,,26.686610837674184,CHAN
2026-03-07T00:04:10Z,G09,0.0,,,22.860748821623336,CHAN
2026-03-07T00:04:10Z,G16,0.004958929401070163,,,0.0,CHAN
2026-03-07T00:04:10Z,G26,0.013014177372673203,,,57.28513915586241,CHAN
2026-03-07T00:04:10Z,G27,0.00836739520564675,,,24.9277918596641,CHAN
2026-03-07T00:04:10Z,G31,0.005195350349869694,,,31.994737505554852,CHAN
2026-03-07T00:04:10Z,E07,0.004535794946452314,,,51.82770346158978,CHAN
2026-03-07T00:04:10Z,E13,0.014441036823027864,,,0.0,CHAN
2026-03-07T00:04:10Z,E19,0.0,,,32.294457089801504,CHAN
2026-03-07T00:04:10Z,E21,0.0,,,36.85421240966831,CHAN
2026-03-07T00:04:10Z,E23,0.01083351228121948,,,40.695917177308644,CHAN
2026-03-07T00:04:10Z,E27,0.010743376064838502,,,46.7855774804613,CHAN
2026-03-07T00:04:10Z,E29,0.006756318286227862,,,38.09123684124843,CHAN
2026-03-07T00:04:10Z,J194,0.010984258936247437,,,68.05474180954714,CHAN
2026-03-07T00:04:10Z,J195,0.011470535149462762,,,0.0,CHAN
2026-03-07T00:04:10Z,J199,0.009478672985781991,,,250.0,CHAN
2026-03-07T00:04:11Z,G02,0.0,,,0.0,CHAN
2026-03-07T00:04:11Z,G03,0.010732027388655361,,,31.987803907565958,CHAN
2026-03-07T00:04:11Z,G04,0.0,,,12.173318847317315,CHAN
2026-03-07T00:04:11Z,G08,0.0,,,26.659038442688715,CHAN
2026-03-07T00:04:11Z,G09,0.0,,,22.860084378709175,CHAN
2026-03-07T00:04:11Z,G16,0.004958929401070163,,,0.0,CHAN
2026-03-07T00:04:11Z,G26,0.013014177372673203,,,57.30371625061423,CHAN
2026-03-07T00:04:11Z,G27,0.007722007722007722,,,24.946100850848932,CHAN
2026-03-07T00:04:11Z,G31,0.005195350349869694,,,0.0,CHAN
2026-03-07T00:04:11Z,E07,0.0062370062370062365,0.00589055432706168,,51.812322948354264,CHAN
2026-03-07T00:04:11Z,E13,0.014441036823027864,,,0.0,CHAN
2026-03-07T00:04:11Z,E19,0.0,0.012766611278369106,,32.34487507710163,CHAN
2026-03-07T00:04:11Z,E21,0.0,0.004801347150557691,,36.853056575501114,CHAN
2026-03-07T00:04:11Z,E23,0.01083351228121948,0.011959992312849463,,40.71859465292404,CHAN
2026-03-07T00:04:11Z,E27,0.010448403082332375,0.008564237773187202,,46.78840835445502,CHAN
2026-03-07T00:04:11Z,E29,0.005671077504725898,0.00392295047024157,,37.96859642701945,CHAN
2026-03-07T00:04:11Z,J194,0.010682409870290548,0.005840461092434508,,67.32352507773031,CHAN
2026-03-07T00:04:11Z,J195,0.010582010582010581,0.015012385878422194,,231.34713324087986,CHAN
2026-03-07T00:04:11Z,J199,0.010248821346561403,0.007235933498507697,,250.0,CHAN
2026-03-07T00:04:12Z,G02,0.0,,,0.0,CHAN
2026-03-07T00:04:12Z,G03,0.010128952091046065,0.0054000283634083775,,31.92335329952637,CHAN
2026-03-07T00:04:12Z,G04,0.0,0.0053024603668933214,,12.146650131577077,CHAN
2026-03-07T00:04:12Z,G08,0.0,0.0033227206858081632,,26.629090494060613,CHAN
2026-03-07T00:04:12Z,G09,0.0,0.0047163727850072605,,22.867493364041387,CHAN
2026-03-07T00:04:12Z,G16,0.004958929401070163,0.006416838296061596,,0.0,CHAN
2026-03-07T00:04:12Z,G26,0.01248658227508403,0.005563174150972139,,57.32198371411692,CHAN
2026-03-07T00:04:12Z,G27,0.006886623364072179,0.0036182056860587972,,24.95887743981672,CHAN
2026-03-07T00:04:12Z,G31,0.005195350349869694,0.004970918812779986,,47.87869394564025,CHAN
2026-03-07T00:04:12Z,E07,0.007415813529120301,0.005920132098093231,,51.82241567356084,CHAN
2026-03-07T00:04:12Z,E13,0.01706197702250593,,,0.0,CHAN
2026-03-07T00:04:12Z,E19,0.0,0.012733849075191133,,32.32198132363861,CHAN
2026-03-07T00:04:12Z,E21,0.0,0.004800450722018224,,36.86702124683339,CHAN
2026-03-07T00:04:12Z,E23,0.010248821346561403,0.011930557695410989,,40.738943280606016,CHAN
2026-03-07T00:04:12Z,E27,0.010448403082332374,0.008540430460701562,,46.808244168214,CHAN
2026-03-07T00:04:12Z,E29,0.005671077504725898,0.003912144237030321,,37.81815878529146,CHAN
2026-03-07T00:04:12Z,J194,0.010251847192294942,0.0058265673808811525,,66.61016546201226,CHAN
2026-03-07T00:04:12Z,J195,0.010582010582010581,0.014973725488424208,,228.14953668341064,CHAN
2026-03-07T00:04:12Z,J199,0.01083351228121948,0.007217276095779875,,250.0,CHAN
2026-03-07T00:04:13Z,G02,0.0,,,0.0,CHAN
2026-03-07T00:04:13Z,G03,0.009345794392523364,0.005388430619486593,,31.862812038683924,CHAN
2026-03-07T00:04:13Z,G04,0.0,0.00528910430969442,,12.171457868113446,CHAN
2026-03-07T00:04:13Z,G08,0.0,0.0033184181095290938,,26.604868861710965,CHAN
2026-03-07T00:04:13Z,G09,0.0,0.004717334546692383,,22.86955162633297,CHAN
2026-03-07T00:04:13Z,G16,0.004958929401070163,0.006404109733083255,,0.0,CHAN
2026-03-07T00:04:13Z,G26,0.013014177372673203,0.005558375892660965,,57.337554644428735,CHAN
2026-03-07T00:04:13Z,G27,0.005780346820809248,0.003608633293021145,,24.90667643410399,CHAN
2026-03-07T00:04:13Z,G31,0.0,0.004985554238296022,,47.348102269246056,CHAN
2026-03-07T00:04:13Z,E07,0.008298755186721992,0.005904403557941893,,51.815288048811055,CHAN
2026-03-07T00:04:13Z,E13,0.018869692396279975,0.020968246963931885,,0.0,CHAN
2026-03-07T00:04:13Z,E19,0.0,0.01270431617559548,,32.31652124794743,CHAN
2026-03-07T00:04:13Z,E21,0.0,0.004787219379057583,,36.86601323241468,CHAN
2026-03-07T00:04:13Z,E23,0.010248821346561403,0.011897573992212645,,40.7589527124339,CHAN
2026-03-07T00:04:13Z,E27,0.01002751793206967,0.008522274995050047,,46.81727248132831,CHAN
2026-03-07T00:04:13Z,E29,0.004116051882474668,0.003949363738427063,,37.695806606557184,CHAN
2026-03-07T00:04:13Z,J194,0.009676261494798197,0.0058127686251171155,,0.0,CHAN
2026-03-07T00:04:13Z,J195,0.009433855255670871,0.01493258735356019,,224.99761398009133,CHAN
2026-03-07T00:04:13Z,J199,0.011262564361475156,0.007201636322752574,,246.76259355683337,CHAN
2026-03-07T00:04:14Z,G02,0.0,,,0.0,CHAN
2026-03-07T00:04:14Z,G03,0.009345794392523364,0.005376898646513889,,31.808506987385293,CHAN
2026-03-07T00:04:14Z,G04,0.0,0.005275847290983708,,12.17733536501439,CHAN
2026-03-07T00:04:14Z,G08,0.0,0.003316184615057149,,26.578658865499694,CHAN
2026-03-07T00:04:14Z,G09,0.0051829951766238684,0.004704399777961152,,22.873967675086355,CHAN
2026-03-07T00:04:14Z,G16,0.004958929401070163,0.006408691341707964,,0.0,CHAN
2026-03-07T00:04:14Z,G26,0.013014177372673203,0.005543248951453067,,57.347638778500645,CHAN
2026-03-07T00:04:14Z,G27,0.004195282910048771,0.0036270677243023792,,24.8686350558523,CHAN
2026-03-07T00:04:14Z,G31,0.0,0.004973555822708382,,46.84487056186296,CHAN
2026-03-07T00:04:14Z,E07,0.008298755186721992,0.005892796767846764,,51.81290358409495,CHAN
2026-03-07T00:04:14Z,E13,0.018452807600671032,0.02096262892442063,,0.0,CHAN
2026-03-07T00:04:14Z,E19,0.0,0.012674977794031383,,32.36425936240954,CHAN
2026-03-07T00:04:14Z,E21,0.0,0.004786263500332883,,36.852232851326455,CHAN
2026-03-07T00:04:14Z,E23,0.010248821346561403,0.011864862353013742,,40.7848425995351,CHAN
2026-03-07T00:04:14Z,E27,0.00946475851130534,0.008504221034959764,,46.80909823144484,CHAN
2026-03-07T00:04:14Z,E29,0.004116051882474668,0.00395422767843029,,37.54565239929117,CHAN
2026-03-07T00:04:14Z,J194,0.008928571428571428,0.005801343591202275,,67.28852465354815,CHAN
2026-03-07T00:04:14Z,J195,0.009433855255670871,0.014917314581665788,,221.9139050517306,CHAN
2026-03-07T00:04:14Z,J199,0.011554196899920653,0.007201978183931037,,242.92249744010843,CHAN
2026-03-07T00:04:15Z,G02,0.0,0.09534406682180613,,0.0,CHAN
2026-03-07T00:04:15Z,G03,0.009345794392523366,0.0053659886160271645,,31.74704467021457,CHAN
2026-03-07T00:04:15Z,G04,0.0,0.005262687996222455,,12.171508651752061,CHAN
2026-03-07T00:04:15Z,G08,0.0,0.003311966996510545,,26.55005054812067,CHAN
2026-03-07T00:04:15Z,G09,0.0051829951766238684,0.0047052794780767125,,22.86785562302773,CHAN
2026-03-07T00:04:15Z,G16,0.004958929401070163,0.006392524182560638,,0.0,CHAN
2026-03-07T00:04:15Z,G26,0.013014177372673203,0.005545885951358065,,57.362782090715804,CHAN
2026-03-07T00:04:15Z,G27,0.0,0.003632708739088964,,24.82077324962977,CHAN
2026-03-07T00:04:15Z,G31,0.0,0.0049616410820473,,46.33434434511515,CHAN
2026-03-07T00:04:15Z,E07,0.00829875518672199,0.005890778571918526,,51.838087863995234,CHAN
2026-03-07T00:04:15Z,E13,0.020092431717653153,0.020905485342472517,,0.0,CHAN
2026-03-07T00:04:15Z,E19,0.0,0.012710373041544086,,32.36430855853401,CHAN
2026-03-07T00:04:15Z,E21,0.0,0.004782604291157528,,36.868162157308504,CHAN
2026-03-07T00:04:15Z,E23,0.010248821346561403,0.011848534490660702,,40.799824019695016,CHAN
2026-03-07T00:04:15Z,E27,0.008733624454148471,0.008506480406015756,,46.83285223742184,CHAN
2026-03-07T00:04:15Z,E29,0.004116051882474668,0.003999761732833846,,37.41931594183423,CHAN
2026-03-07T00:04:15Z,J194,0.00796145867173116,0.005789971537310278,,66.57574834040548,CHAN
2026-03-07T00:04:15Z,J195,0.009433855255670871,0.014879642793329973,,218.86830172590194,CHAN
2026-03-07T00:04:15Z,J199,0.011719522227404237,0.0071836794744853895,,239.14117565405112,CHAN
2026-03-07T00:04:16Z,G02,0.0,0.09507913581700324,,0.0,CHAN
2026-03-07T00:04:16Z,G03,0.009345794392523366,0.0053546609925954405,,31.69183398918179,CHAN
2026-03-07T00:04:16Z,G04,0.0,0.005249625370416488,,12.13919983134334,CHAN
2026-03-07T00:04:16Z,G08,0.0,0.003307737119395182,,26.52714631144648,CHAN
2026-03-07T00:04:16Z,G09,0.007125890736342042,0.004711733766318925,,22.872742945365996,CHAN
2026-03-07T00:04:16Z,G16,0.004958929401070163,0.006376477337298082,,0.0,CHAN
2026-03-07T00:04:16Z,G26,0.013014177372673203,0.005530934227879062,,57.37767297420215,CHAN
2026-03-07T00:04:16Z,G27,0.0,0.00362323614205956,,24.789390840527982,CHAN
2026-03-07T00:04:16Z,G31,0.0,0.0049498090203378186,,45.84278131353368,CHAN
2026-03-07T00:04:16Z,E07,0.008974356515900919,0.005900636640421123,,51.82874817787913,CHAN
2026-03-07T00:04:16Z,E13,0.0194894539744979,0.02135389098892882,,0.0,CHAN
2026-03-07T00:04:16Z,E19,0.0,0.012681062762381798,,32.34304180564842,CHAN
2026-03-07T00:04:16Z,E21,0.0,0.004809277000506403,,36.858608998767515,CHAN
2026-03-07T00:04:16Z,E23,0.00947867298578199,0.011821274092188446,,40.80176667371304,CHAN
2026-03-07T00:04:16Z,E27,0.008733624454148471,0.008483347958094115,,46.83684608928808,CHAN
2026-03-07T00:04:16Z,E29,0.004116051882474668,0.003999595731293771,,37.29934811212853,CHAN
2026-03-07T00:04:16Z,J194,0.0066815144766146995,0.00577655760013442,,0.0,CHAN
