ts,prn,S4c,ROTI,VTEC,STEC,station
2026-03-06T21:37:54Z,J195,0.024483231603112773,,,74.95700239243867,KMIT6
2026-03-06T21:37:55Z,G16,0.016624322683898067,,27.39087697316914,33.2758236950622,KMIT6
2026-03-06T21:37:55Z,G26,0.013705061117171074,,57.755098551175806,75.39859322425689,KMIT6
2026-03-06T21:37:55Z,G31,0.017927701569488648,,39.71769052070487,41.62464725164192,KMIT6
2026-03-06T21:37:55Z,E07,0.011569348997708931,,,81.70259065508988,KMIT6
2026-03-06T21:37:55Z,E21,0.015808095290642518,,,76.81308794245385,KMIT6
2026-03-06T21:37:55Z,E29,0.016781519227769635,,65.55766943548072,71.96803287262954,KMIT6
2026-03-06T21:37:55Z,J194,0.01859244503409057,,,69.89901645894787,KMIT6
2026-03-06T21:37:55Z,J195,0.02531454816403247,,,74.96227828763189,KMIT6
2026-03-06T21:37:56Z,G16,0.016624322683898067,,27.356901720492512,33.27152634242505,KMIT6
2026-03-06T21:37:56Z,G26,0.01370506111717107,,57.75255211478507,75.39526888187997,KMIT6
2026-03-06T21:37:56Z,G31,0.018199027587853907,,39.711894417825505,41.61857286175104,KMIT6
2026-03-06T21:37:56Z,E07,0.011365961412372986,,,81.7079034027046,KMIT6
2026-03-06T21:37:56Z,E21,0.015808095290642518,,,76.82364567370938,KMIT6
2026-03-06T21:37:56Z,E29,0.016781519227769635,,65.56502171565057,71.97610407384077,KMIT6
2026-03-06T21:37:56Z,J194,0.019191583202875232,,,69.88338275835648,KMIT6
2026-03-06T21:37:56Z,J195,0.026234784420898376,,,74.96498549531663,KMIT6
2026-03-06T21:37:57Z,G16,0.016373689048022336,,27.351223557616475,33.26462054776903,KMIT6
2026-03-06T21:37:57Z,G26,0.013807108524519763,,57.74911494179041,75.3907816934764,KMIT6
2026-03-06T21:37:57Z,G31,0.017241379310344827,,39.70509594371035,41.611447973994906,KMIT6
2026-03-06T21:37:57Z,E07,0.011365961412372986,,,81.70153072588961,KMIT6
2026-03-06T21:37:57Z,E21,0.015808095290642518,,,76.81478956149166,KMIT6
2026-03-06T21:37:57Z,E29,0.016781519227769635,,65.59268819715531,72.00647584067673,KMIT6
2026-03-06T21:37:57Z,J194,0.018891165126502744,,,69.86169722261874,KMIT6
2026-03-06T21:37:57Z,J195,0.0266458727498059,,,74.97012833170254,KMIT6
2026-03-06T21:37:58Z,G16,0.016624322683898067,,27.34778898784972,33.260443416175804,KMIT6
2026-03-06T21:37:58Z,G26,0.013705061117171074,,57.7397120339052,75.37850630923246,KMIT6
2026-03-06T21:37:58Z,G31,0.017090592791537063,,39.7058289923931,41.612216218382684,KMIT6
2026-03-06T21:37:58Z,E07,0.011569348997708931,,,81.68885166121748,KMIT6
2026-03-06T21:37:58Z,E21,0.01640517526955258,,,76.8102899237202,KMIT6
2026-03-06T21:37:58Z,E29,0.01743041721945991,,65.60240221511597,72.01713971524606,KMIT6
2026-03-06T21:37:58Z,J194,0.018418234729308366,,,69.83244350619003,KMIT6
2026-03-06T21:37:58Z,J195,0.0266458727498059,,,74.97263822083613,KMIT6
2026-03-06T21:37:59Z,G16,0.01680672268907563,,27.351933174890405,33.265483585918005,KMIT6
2026-03-06T21:37:59Z,G26,0.014785566104643582,,57.7315856583314,75.367897422716,KMIT6
2026-03-06T21:37:59Z,G31,0.017927701569488648,,39.71278451211306,41.619505691939665,KMIT6
2026-03-06T21:37:59Z,E07,0.011684664145244395,,,81.69455598221799,KMIT6
2026-03-06T21:37:59Z,E21,0.0185080421146086,,,76.7962011775061,KMIT6
2026-03-06T21:37:59Z,E29,0.019613266386812066,,65.59939943270504,72.01384331460949,KMIT6
2026-03-06T21:37:59Z,J194,0.01859244503409057,,,69.8063132672436,KMIT6
2026-03-06T21:37:59Z,J195,0.026234784420898376,,,74.98164033004927,KMIT6
2026-03-06T21:38:00Z,G16,0.01556114467607649,,27.35487921212069,33.2690665631248,KMIT6
2026-03-06T21:38:00Z,G26,0.014785566104643582,,57.724527813538806,75.35868349040689,KMIT6
2026-03-06T21:38:00Z,G31,0.017927701569488648,,39.71338941347728,41.62013963629992,KMIT6
2026-03-06T21:38:00Z,E07,0.011684664145244395,,,81.68952571464308,KMIT6
2026-03-06T21:38:00Z,E21,0.01884881808027582,,,76.8250317549941,KMIT6
2026-03-06T21:38:00Z,E29,0.02000141254855475,,65.64289825677261,72.06159554295093,KMIT6
2026-03-06T21:38:00Z,J194,0.01859244503409057,,,69.78713031517188,KMIT6
2026-03-06T21:38:00Z,J195,0.026234784420898376,,,74.99166641047843,KMIT6
2026-03-06T21:38:01Z,G16,0.015437960563759524,,27.35455257123055,33.26866930172832,KMIT6
2026-03-06T21:38:01Z,G26,0.015021550203034074,,57.72159166969701,75.35485038959452,KMIT6
2026-03-06T21:38:01Z,G31,0.018199027587853907,,39.71267389326322,41.61938976197135,KMIT6
2026-03-06T21:38:01Z,E07,0.011684664145244395,,,81.70049335575877,KMIT6
2026-03-06T21:38:01Z,E21,0.01884881808027582,,,76.82455214339379,KMIT6
2026-03-06T21:38:01Z,E29,0.02000141254855475,,65.674943690577,72.09677444502769,KMIT6
2026-03-06T21:38:01Z,J194,0.019191583202875232,,,69.768333559905,KMIT6
2026-03-06T21:38:01Z,J195,0.02706112968409299,,,75.00416102967625,KMIT6
2026-03-06T21:38:02Z,G16,0.015242223553340975,,27.35213705572453,33.26573154625403,KMIT6
2026-03-06T21:38:02Z,G26,0.015182787661879202,,57.708643472571836,75.33794667247656,KMIT6
2026-03-06T21:38:02Z,G31,0.018402073472742156,,39.70822941128288,41.614731888056156,KMIT6
2026-03-06T21:38:02Z,E07,0.011684664145244395,,,81.68262920466734,KMIT6
2026-03-06T21:38:02Z,E21,0.01884881808027582,,,76.83047508491453,KMIT6
2026-03-06T21:38:02Z,E29,0.02000141254855475,,65.65990464468342,72.08026485036757,KMIT6
2026-03-06T21:38:02Z,J194,0.0197077481536931,,,69.74987235965806,KMIT6
2026-03-06T21:38:02Z,J195,0.027340130613122092,,,75.00357872007704,KMIT6
2026-03-06T21:38:03Z,G16,0.014971548068224002,,27.343314777456552,33.255001871278694,KMIT6
2026-03-06T21:38:03Z,G26,0.015272083165065778,,57.70792319562603,75.33700635950319,KMIT6
2026-03-06T21:38:03Z,G31,0.01853949411000566,,39.70869892383762,41.61522394321382,KMIT6
2026-03-06T21:38:03Z,E07,0.011715009471484388,,,81.68643211425623,KMIT6
2026-03-06T21:38:03Z,E21,0.01912836921971246,,,76.79894363730082,KMIT6
2026-03-06T21:38:03Z,E29,0.020327715707744217,,65.67228298129393,72.09385356613134,KMIT6
2026-03-06T21:38:03Z,J194,0.019287163466994127,,,69.72254884705792,KMIT6
2026-03-06T21:38:03Z,J195,0.027386127875258303,,,75.00183214591381,KMIT6
2026-03-06T21:38:04Z,G16,0.014622240883527687,,27.352906070203705,33.26666682341966,KMIT6
2026-03-06T21:38:04Z,G26,0.015291130901228172,,57.6953046172246,75.32053295570293,KMIT6
2026-03-06T21:38:04Z,G31,0.017338188706018387,,39.71298595414826,41.619716805766956,KMIT6
2026-03-06T21:38:04Z,E07,0.01166154908264253,,,81.68690215271297,KMIT6
2026-03-06T21:38:04Z,E21,0.01825557809330629,,,76.80630495087232,KMIT6
2026-03-06T21:38:04Z,E29,0.019750294025195566,,65.7233538880657,72.14991829096118,KMIT6
2026-03-06T21:38:04Z,J194,0.01860077212621713,,,69.70753064984069,KMIT6
2026-03-06T21:38:04Z,J195,0.02524674337822328,,,74.99364711423816,KMIT6
2026-03-06T21:38:05Z,G16,0.014622240883527687,,27.34184912152885,33.25321933719257,KMIT6
2026-03-06T21:38:05Z,G26,0.015240626763078002,,57.68997125370954,75.31357031316094,KMIT6
2026-03-06T21:38:05Z,G31,0.017338188706018387,,39.71470763553727,41.621521149865465,KMIT6
2026-03-06T21:38:05Z,E07,0.011523620345544073,,,81.67883829766026,KMIT6
2026-03-06T21:38:05Z,E21,0.0172834063923323,,,76.81782468182931,KMIT6
2026-03-06T21:38:05Z,E29,0.01893626320229686,,65.71822002484444,72.14428242805981,KMIT6
2026-03-06T21:38:05Z,J194,0.018807852380630628,,,69.6848997298584,KMIT6
2026-03-06T21:38:05Z,J195,0.025611020251211442,,,74.98668386881778,KMIT6
2026-03-06T21:38:06Z,G16,0.014188974860094704,,27.347112203787933,33.259620309854405,KMIT6
2026-03-06T21:38:06Z,G26,0.015120307054217146,,57.676718674039456,75.29626922825618,KMIT6
2026-03-06T21:38:06Z,G31,0.017286226572965715,,39.70879214957372,41.61532164497666,KMIT6
2026-03-06T21:38:06Z,E07,0.009038610838177197,,,81.67950714514676,KMIT6
2026-03-06T21:38:06Z,E21,0.013551927136362362,,,76.81208224178586,KMIT6
2026-03-06T21:38:06Z,E29,0.015240626763078002,,65.73940055324833,72.167534031992,KMIT6
2026-03-06T21:38:06Z,J194,0.017704595092883475,,,69.6496665236903,KMIT6
2026-03-06T21:38:06Z,J195,0.022544492439479865,,,74.98238385642301,KMIT6
2026-03-06T21:38:07Z,G16,0.014188974860094704,,27.34476605791926,33.25676692189146,KMIT6
2026-03-06T21:38:07Z,G26,0.014928919883179804,,57.66869207509105,75.2857905989357,KMIT6
2026-03-06T21:38:07Z,G31,0.017167381974248924,,39.73323788876063,41.619524913121325,KMIT6
2026-03-06T21:38:07Z,E07,0.008532269988024026,,,81.65671817566903,KMIT6
2026-03-06T21:38:07Z,E21,0.011896898206409282,,,76.7926348778492,KMIT6
2026-03-06T21:38:07Z,E29,0.013439565087997964,,65.7330942254237,72.16061105849253,KMIT6
2026-03-06T21:38:07Z,J194,0.017719247798458352,,,69.6253199536599,KMIT6
2026-03-06T21:38:07Z,J195,0.02254449243947987,,,74.9835377656641,KMIT6
2026-03-06T21:38:08Z,G16,0.013036544081663593,,27.34471727464759,33.25670759156506,KMIT6
2026-03-06T21:38:08Z,G26,0.014928919883179804,,57.59090772649491,75.28461207807088,KMIT6
2026-03-06T21:38:08Z,G31,0.017167381974248924,,39.73970004694112,41.6262938543825,KMIT6
2026-03-06T21:38:08Z,E07,0.008532269988024026,,,81.66514375672338,KMIT6
2026-03-06T21:38:08Z,E21,0.011896898206409282,,,76.79269526674273,KMIT6
2026-03-06T21:38:08Z,E29,0.01314809905017012,,65.76378446055084,72.19430224778462,KMIT6
2026-03-06T21:38:08Z,J194,0.017719247798458352,,,69.60408139905421,KMIT6
2026-03-06T21:38:08Z,J195,0.02233250620347395,,,74.97964458979321,KMIT6
2026-03-06T21:38:09Z,G16,0.013036544081663593,,27.343521953275555,33.25525383898285,KMIT6
2026-03-06T21:38:09Z,G26,0.014928919883179804,,57.58014304309272,75.27054015168406,KMIT6
2026-03-06T21:38:09Z,G31,0.017167381974248924,,39.74730217572005,41.634256884956386,KMIT6
2026-03-06T21:38:09Z,E07,0.007874015748031496,,,81.65424523891015,KMIT6
2026-03-06T21:38:09Z,E21,0.011896898206409282,,,76.81099894370341,KMIT6
2026-03-06T21:38:09Z,E29,0.010448810478673739,,65.75809196219375,72.18805312525755,KMIT6
2026-03-06T21:38:09Z,J194,0.017719247798458352,,,69.58964231972705,KMIT6
2026-03-06T21:38:09Z,J195,0.02233250620347395,,,74.96680150688519,KMIT6
2026-03-06T21:38:10Z,G16,0.010667404840152269,,27.338121443903884,33.24868572715287,KMIT6
2026-03-06T21:38:10Z,G26,0.01314809905017012,,57.57050664107766,75.25794314955002,KMIT6
2026-03-06T21:38:10Z,G31,0.015568959320829526,,39.75471410061962,41.64202068195364,KMIT6
2026-03-06T21:38:10Z,E07,0.007022053518724532,,,81.65852125267548,KMIT6
2026-03-06T21:38:10Z,E21,0.011896898206409282,,,76.79482108305135,KMIT6
2026-03-06T21:38:10Z,E29,0.009763963167010704,,65.80092047152066,72.23506949410756,KMIT6
2026-03-06T21:38:10Z,J194,0.01624440020521267,,,69.55593021120382,KMIT6
2026-03-06T21:38:10Z,J195,0.019631944879497966,,,74.94748336820008,KMIT6
2026-03-06T21:38:11Z,G16,0.011229115491899066,,27.335979703734186,33.24608093786778,KMIT6
2026-03-06T21:38:11Z,G26,0.01314809905017012,,57.56807943896881,75.25477023603965,KMIT6
2026-03-06T21:38:11Z,G31,0.015568959320829526,,39.76447652294331,41.65224656337439,KMIT6
2026-03-06T21:38:11Z,E07,0.007022053518724532,,,81.65419994724,KMIT6
2026-03-06T21:38:11Z,E21,0.011896898206409282,,,76.80337108605012,KMIT6
2026-03-06T21:38:11Z,E29,0.009763963167010701,,65.78878406786865,72.22174636800341,KMIT6
2026-03-06T21:38:11Z,J194,0.01624440020521267,,,69.53961348485845,KMIT6
2026-03-06T21:38:11Z,J195,0.020908560231206845,,,74.95353804042122,KMIT6
2026-03-06T21:38:12Z,G16,0.01662432268389807,,27.338171743451774,33.248746901577874,KMIT6
2026-03-06T21:38:12Z,G26,0.017700257751116513,,57.55669557080154,75.23988889221727,KMIT6
2026-03-06T21:38:12Z,G31,0.019776533447392018,,39.765364299042396,41.65317648556137,KMIT6
2026-03-06T21:38:12Z,E07,0.010565325413560206,,,81.64995062837349,KMIT6
2026-03-06T21:38:12Z,E21,0.016194331983805668,,,76.77874008178836,KMIT6
2026-03-06T21:38:12Z,E29,0.016037473667159453,,65.78757838128327,72.22042278690972,KMIT6
2026-03-06T21:38:12Z,J194,0.01903352535789975,,,69.51980346833282,KMIT6
2026-03-06T21:38:12Z,J195,0.026791864712111958,,,74.9400891001933,KMIT6
2026-03-06T21:38:13Z,G16,0.022525481544369855,,27.335974571722343,33.24607469630326,KMIT6
2026-03-06T21:38:13Z,G26,0.022914705073588764,,57.548432639093484,75.22908733285962,KMIT6
2026-03-06T21:38:13Z,G31,0.024720352359092004,,39.7724117624323,41.660558518683146,KMIT6
2026-03-06T21:38:13Z,E07,0.015810276679841896,,,81.63612619925613,KMIT6
2026-03-06T21:38:13Z,E21,0.019349679541925877,,,76.79176690319221,KMIT6
2026-03-06T21:38:13Z,E29,0.019949299824758557,,65.80870540148302,72.24361565049577,KMIT6
2026-03-06T21:38:13Z,J194,0.02870802443484327,,,69.49108716479488,KMIT6
2026-03-06T21:38:13Z,J195,0.03874592690160478,,,74.93731869666776,KMIT6
2026-03-06T21:38:14Z,G16,0.02510431730874824,,27.30548365933632,33.24606068824652,KMIT6
2026-03-06T21:38:14Z,G26,0.025277328326736723,,57.53347918052179,75.20953971028798,KMIT6
2026-03-06T21:38:14Z,G31,0.0287153661502632,,39.770735544193194,41.658802724026856,KMIT6
2026-03-06T21:38:14Z,E07,0.017149017896721557,,,81.62791510289259,KMIT6
2026-03-06T21:38:14Z,E21,0.01991455075433478,,,76.77592763103468,KMIT6
2026-03-06T21:38:14Z,E29,0.02112773353806103,,65.80527542284837,72.23985028151215,KMIT6
2026-03-06T21:38:14Z,J194,0.03230554185119562,,,69.47345907155795,KMIT6
2026-03-06T21:38:14Z,J195,0.044204486517749886,,,74.92420644628972,KMIT6
2026-03-06T21:38:15Z,G16,0.02510431730874824,,27.30450820796328,33.244873017815515,KMIT6
2026-03-06T21:38:15Z,G26,0.025277328326736723,,57.529822208671185,75.20475920381531,KMIT6
2026-03-06T21:38:15Z,G31,0.0287153661502632,,39.781415095902446,41.66998927443255,KMIT6
2026-03-06T21:38:15Z,E07,0.017149017896721557,,,81.63049840556035,KMIT6
2026-03-06T21:38:15Z,E21,0.02062373848699216,,,76.80505989269338,KMIT6
2026-03-06T21:38:15Z,E29,0.02210968553728436,,65.82520242079751,72.26172578220957,KMIT6
2026-03-06T21:38:15Z,J194,0.03230554185119562,,,69.45982373551679,KMIT6
2026-03-06T21:38:15Z,J195,0.044204486517749886,,,74.91501177062568,KMIT6
2026-03-06T21:38:16Z,G16,0.02510431730874824,,27.300274504340447,33.23971823025208,KMIT6
2026-03-06T21:38:16Z,G26,0.025277328326736723,,57.52122781887252,75.19352435221143,KMIT6
2026-03-06T21:38:16Z,G31,0.0287153661502632,,39.78701090893002,41.67585074186097,KMIT6
2026-03-06T21:38:16Z,E07,0.017149017896721557,,,81.63303864354302,KMIT6
2026-03-06T21:38:16Z,E21,0.02062373848699216,,,76.78462768076699,KMIT6
2026-03-06T21:38:16Z,E29,0.022109685537284363,,65.84091402081991,72.27897369472126,KMIT6
2026-03-06T21:38:16Z,J194,0.03205506052062297,,,69.43474300145944,KMIT6
2026-03-06T21:38:16Z,J195,0.043701137463217805,,,74.91788650757637,KMIT6
2026-03-06T21:38:17Z,G16,0.024929563998708458,,27.30467956002143,33.24508164920236,KMIT6
2026-03-06T21:38:17Z,G26,0.02506856011119206,,57.51270887390526,75.1823881244197,KMIT6
2026-03-06T21:38:17Z,G31,0.02847982541299007,,39.802494141205926,41.692069021711376,KMIT6
2026-03-06T21:38:17Z,E07,0.01713738004538214,,,81.63018978013751,KMIT6
2026-03-06T21:38:17Z,E21,0.020865942395982388,,,76.77732504969788,KMIT6
2026-03-06T21:38:17Z,E29,0.022914705073588768,,65.84568465528163,72.28421081160965,KMIT6
2026-03-06T21:38:17Z,J194,0.03176268151221794,,,69.42952732317848,KMIT6
2026-03-06T21:38:17Z,J195,0.04329906110980365,,,74.905031650808,KMIT6
2026-03-06T21:38:18Z,G16,0.024929563998708458,,27.303717477778886,33.24391025648792,KMIT6
2026-03-06T21:38:18Z,G26,0.02506856011119206,,57.504450526942435,75.17159255838253,KMIT6
2026-03-06T21:38:18Z,G31,0.02847982541299007,,39.811481325290096,41.70148286140239,KMIT6
2026-03-06T21:38:18Z,E07,0.01706810568857664,,,81.62213179622722,KMIT6
2026-03-06T21:38:18Z,E21,0.020908569448885313,,,76.79032130067047,KMIT6
2026-03-06T21:38:18Z,E29,0.02351669578841496,,65.8590968515413,72.29893447994047,KMIT6
2026-03-06T21:38:18Z,J194,0.03220305943597653,,,69.42331327828141,KMIT6
2026-03-06T21:38:18Z,J195,0.04421328910524805,,,74.90007698340708,KMIT6
2026-03-06T21:38:19Z,G16,0.02510431730874824,,27.295367421789788,33.233743563539825,KMIT6
