ts,prn,S4c,ROTI,VTEC,STEC,station
2026-02-17T11:02:03Z,E15,0.01893626320229686,0.00869943348467301,,0.0,KMIT6
2026-02-17T11:02:03Z,E30,0.007022053518724532,0.006644710574517743,,129.11746963119907,KMIT6
2026-02-17T11:02:03Z,J194,0.01801870686099365,0.0041676556618172,,131.6936641013528,KMIT6
2026-02-17T11:02:03Z,J195,0.020984319952318628,0.003999520321251087,,147.80389942002432,KMIT6
2026-02-17T11:02:04Z,G13,0.025666053490459882,,121.82748440862159,144.11131643922334,KMIT6
2026-02-17T11:02:04Z,G21,0.019000983116121743,0.00394634067311666,80.65334735862885,100.73329820881361,KMIT6
2026-02-17T11:02:04Z,E02,0.011523620345544073,0.007145007828703713,109.8852711251556,121.8295931768287,KMIT6
2026-02-17T11:02:04Z,E15,0.020327715707744214,0.008694472052132918,,0.0,KMIT6
2026-02-17T11:02:04Z,E30,0.007874015748031496,0.006642693323206949,,129.10275128449487,KMIT6
2026-02-17T11:02:04Z,J194,0.01801870686099365,0.004167342865975942,,131.67872732818182,KMIT6
2026-02-17T11:02:04Z,J195,0.02111786034541862,0.004010884121352438,,147.80977301594743,KMIT6
2026-02-17T11:02:05Z,G13,0.0257813300669417,,121.77666150949233,144.05119737057205,KMIT6
2026-02-17T11:02:05Z,G21,0.01893626320229686,0.003944758484293064,80.63180638621905,100.70639426411043,KMIT6
2026-02-17T11:02:05Z,E02,0.01152362034554407,0.0071017017262100055,109.90438970457835,121.85078990983344,KMIT6
2026-02-17T11:02:05Z,E15,0.018892425128411477,0.008694472091290492,,0.0,KMIT6
2026-02-17T11:02:05Z,E30,0.007874015748031496,0.006628485956428485,,129.0882060352657,KMIT6
2026-02-17T11:02:05Z,J194,0.017473916329458286,0.004166660032621563,,131.67210169466063,KMIT6
2026-02-17T11:02:05Z,J195,0.020984319952318628,0.00400283769643201,,147.814175375815,KMIT6
2026-02-17T11:02:06Z,G13,0.0257813300669417,,121.7507090004134,144.02049780990706,KMIT6
2026-02-17T11:02:06Z,G21,0.01893626320229686,0.003944758484293336,80.61598015068817,100.68662783214616,KMIT6
2026-02-17T11:02:06Z,E02,0.011523620345544073,0.007102105041805581,109.89153291799279,121.83653561475602,KMIT6
2026-02-17T11:02:06Z,E15,0.01923987239729399,0.008685740339773138,,0.0,KMIT6
2026-02-17T11:02:06Z,E30,0.007874015748031496,0.00655856401022884,,129.07083231255913,KMIT6
2026-02-17T11:02:06Z,J194,0.017473916329458286,0.004166659408114965,,131.65643891405273,KMIT6
2026-02-17T11:02:06Z,J195,0.020984319952318628,0.0040010161616216965,,147.82357659052323,KMIT6
2026-02-17T11:02:07Z,G13,0.02676809789822126,,121.74385718881247,144.01239271281344,KMIT6
2026-02-17T11:02:07Z,G21,0.01893626320229686,0.003914393680336431,80.59197623412737,100.65664775364615,KMIT6
2026-02-17T11:02:07Z,E02,0.011523620345544073,0.007093308156351259,109.90958589622406,121.85655091772634,KMIT6
2026-02-17T11:02:07Z,E15,0.017714145492452732,0.00869082176933296,,0.0,KMIT6
2026-02-17T11:02:07Z,E30,0.007874015748031496,0.006557448055306077,,129.06326776490965,KMIT6
2026-02-17T11:02:07Z,J194,0.017473916329458286,0.004155051222438021,,131.64885583871916,KMIT6
2026-02-17T11:02:07Z,J195,0.020984319952318628,0.003995877831700252,,147.83020754355965,KMIT6
2026-02-17T11:02:08Z,G13,0.02584049468617737,,121.69557024664414,143.9552734606473,KMIT6
2026-02-17T11:02:08Z,G21,0.017445444664961406,0.0038911599741051294,80.57784238005664,100.63899504878549,KMIT6
2026-02-17T11:02:08Z,E02,0.011523620345544073,0.007093308156351259,109.91959893185638,121.86765235147683,KMIT6
2026-02-17T11:02:08Z,E15,0.01771414549245273,0.008703987613180952,,0.0,KMIT6
2026-02-17T11:02:08Z,E30,0.007874015748031496,0.006501376440637758,,129.05582925883007,KMIT6
2026-02-17T11:02:08Z,J194,0.017511944438989208,0.004143738945916157,,131.63632689091648,KMIT6
2026-02-17T11:02:08Z,J195,0.019171241562747975,0.003992559112224653,,147.83803467825143,KMIT6
2026-02-17T11:02:09Z,G13,0.024514516892273006,,121.64321972942096,143.89334735267644,KMIT6
2026-02-17T11:02:09Z,G21,0.01652892561983471,0.003891261487046814,80.55970570579933,100.61634295713263,KMIT6
2026-02-17T11:02:09Z,E02,0.011298640811707401,0.007093308156351259,109.91310356186752,121.8604509470013,KMIT6
2026-02-17T11:02:09Z,E15,0.018086717608052586,0.00870405554390943,,0.0,KMIT6
2026-02-17T11:02:09Z,E30,0.007874015748031496,0.0064964089694914875,,129.02188884966463,KMIT6
2026-02-17T11:02:09Z,J194,0.015184381778741865,0.004144167847930071,,131.62653189022836,KMIT6
2026-02-17T11:02:09Z,J195,0.018273332777110563,0.0039907131440029405,,147.8510473473046,KMIT6
2026-02-17T11:02:10Z,G13,0.027447297703260425,,121.59904420998637,143.84109155595695,KMIT6
2026-02-17T11:02:10Z,G21,0.017844805434252403,0.003891261487046814,80.53367810386956,100.58383536417193,KMIT6
2026-02-17T11:02:10Z,E02,0.010981783753116411,0.007107556901915111,109.92877670874186,121.87782773542753,KMIT6
2026-02-17T11:02:10Z,E15,0.017445444664961406,0.00871244171006992,,0.0,KMIT6
2026-02-17T11:02:10Z,E30,0.007022053518724532,0.006470070603786452,,129.01308077669603,KMIT6
2026-02-17T11:02:10Z,J194,0.017584498711333246,0.004143738793760353,,131.6198015686477,KMIT6
2026-02-17T11:02:10Z,J195,0.02240267242109526,0.003994023666830085,,147.85591356889918,KMIT6
2026-02-17T11:02:11Z,G13,0.029532155541955256,,121.53723631122487,143.7679781883117,KMIT6
2026-02-17T11:02:11Z,G21,0.018961846178704396,0.003923573333555136,80.61179062363509,100.5610172327174,KMIT6
2026-02-17T11:02:11Z,E02,0.010565325413560206,0.007107556901915111,110.02994841210922,121.89486070049827,KMIT6
2026-02-17T11:02:11Z,E15,0.01652892561983471,0.00871007668552774,,0.0,KMIT6
2026-02-17T11:02:11Z,E30,0.005893909626719057,0.006465107531453174,,129.0033536819454,KMIT6
2026-02-17T11:02:11Z,J194,0.01943844492440605,0.004110625679961423,,131.5986535876544,KMIT6
2026-02-17T11:02:11Z,J195,0.02350113603956225,0.003957172934381054,,147.858085065938,KMIT6
2026-02-17T11:02:12Z,G13,0.02958348467211588,,121.47982892991362,143.70007025001476,KMIT6
2026-02-17T11:02:12Z,G21,0.018480492813141684,0.003914696693085177,80.59174434877649,100.53601004982379,KMIT6
2026-02-17T11:02:12Z,E02,0.01003743998738737,0.007107556901915111,110.02587573973908,121.89034885769182,KMIT6
2026-02-17T11:02:12Z,E15,0.016574126611154563,0.00871007668552774,,0.0,KMIT6
2026-02-17T11:02:12Z,E30,0.004277624085908413,0.006462595031170696,,128.96813830937307,KMIT6
2026-02-17T11:02:12Z,J194,0.019819109407450984,0.004105605082355804,,131.57291883693273,KMIT6
2026-02-17T11:02:12Z,J195,0.024907993963089566,0.0039623217874241385,,147.8680833430343,KMIT6
2026-02-17T11:02:13Z,G13,0.030878859857482184,,121.44092307082326,143.6540480030815,KMIT6
2026-02-17T11:02:13Z,G21,0.018480492813141684,0.0038830795051599974,80.57315078451948,100.51281508391122,KMIT6
2026-02-17T11:02:13Z,E02,0.01003743998738737,0.0071157952537893,110.03726325029224,121.90296432314132,KMIT6
2026-02-17T11:02:13Z,E15,0.017700257751116513,0.008723234555830017,,0.0,KMIT6
2026-02-17T11:02:13Z,E30,0.004277624085908413,0.006461008995324415,,128.9644168148873,KMIT6
2026-02-17T11:02:13Z,J194,0.020960848053352608,0.00411173068551797,,131.55928569962455,KMIT6
2026-02-17T11:02:13Z,J195,0.024907993963089566,0.003956459225138722,,147.87913325282577,KMIT6
2026-02-17T11:02:14Z,G13,0.0316443596618247,,121.39605600852593,143.6009741713118,KMIT6
2026-02-17T11:02:14Z,G21,0.019003316589130542,0.0038815733771929827,80.54962930159274,100.48347267343212,KMIT6
2026-02-17T11:02:14Z,E02,0.009379933150609103,0.007115795253789301,110.05033607930395,121.91744684080437,KMIT6
2026-02-17T11:02:14Z,E15,0.018480492813141684,0.008747093853753564,,0.0,KMIT6
2026-02-17T11:02:14Z,E30,0.004277624085908413,0.00646502619060626,,128.94489746438165,KMIT6
2026-02-17T11:02:14Z,J194,0.021884203920999077,0.004117612095377008,,131.53420702244642,KMIT6
2026-02-17T11:02:14Z,J195,0.025266271158677696,0.003957357658176455,,147.88224672961945,KMIT6
2026-02-17T11:02:15Z,G13,0.030236743587734826,,121.36414496443768,143.5632261820561,KMIT6
2026-02-17T11:02:15Z,G21,0.017662529587120102,0.003881583534501827,80.53271422488098,100.46237157509965,KMIT6
2026-02-17T11:02:15Z,E02,0.009379933150609103,0.007120963560519142,110.07088720059006,121.94021406102543,KMIT6
2026-02-17T11:02:15Z,E15,0.019003316589130542,0.008771430637224121,,0.0,KMIT6
2026-02-17T11:02:15Z,E30,0.004277624085908413,0.006463440713900909,,128.9447606060272,KMIT6
2026-02-17T11:02:15Z,J194,0.020426963627771858,0.004117813517152307,,131.5200673254357,KMIT6
2026-02-17T11:02:15Z,J195,0.02383656473113981,0.003959423836369673,,147.88661518644335,KMIT6
2026-02-17T11:02:16Z,G13,0.027173326062887856,,121.18348830290464,143.49629430387475,KMIT6
2026-02-17T11:02:16Z,G21,0.015085268692098617,0.0038815835956173294,80.51089641690467,100.43515445280387,KMIT6
2026-02-17T11:02:16Z,E02,0.009379933150609103,0.007120963560519142,110.06218633123544,121.93057494664555,KMIT6
2026-02-17T11:02:16Z,E15,0.01862170460456525,0.008762690119169638,,0.0,KMIT6
2026-02-17T11:02:16Z,E30,0.004277624085908413,0.006465379783936365,,128.92024005443994,KMIT6
2026-02-17T11:02:16Z,J194,0.01862777326299433,0.00411781375194598,,131.49830015287108,KMIT6
2026-02-17T11:02:16Z,J195,0.021392247464980963,0.003951383042401642,,147.9012766924335,KMIT6
2026-02-17T11:02:17Z,G13,0.028333163714805404,,121.1432069630926,143.4485961968672,KMIT6
2026-02-17T11:02:17Z,G21,0.017662529587120102,0.0038815835956173294,80.49359707590841,100.4135739952234,KMIT6
2026-02-17T11:02:17Z,E02,0.01003743998738737,0.007126072795955811,110.07479487857312,121.94454311752578,KMIT6
2026-02-17T11:02:17Z,E15,0.02038421221984799,0.008756946783182692,,0.0,KMIT6
2026-02-17T11:02:17Z,E30,0.005893909626719057,0.006470385291785442,,128.9258429174718,KMIT6
2026-02-17T11:02:17Z,J194,0.020426963627771855,0.004117612319431922,,131.48750543795634,KMIT6
2026-02-17T11:02:17Z,J195,0.02383656473113981,0.003955270765780572,,147.91578251394492,KMIT6
2026-02-17T11:02:18Z,G13,0.028333163714805404,,121.10533652463396,143.40375289635998,KMIT6
2026-02-17T11:02:18Z,G21,0.017662529587120102,0.003876969922426212,80.47344334236851,100.38843276054631,KMIT6
2026-02-17T11:02:18Z,E02,0.010565325413560206,0.0070968064371425945,110.08913364790511,121.96042808625987,KMIT6
2026-02-17T11:02:18Z,E15,0.02038421221984799,0.008752732543925378,,0.0,KMIT6
2026-02-17T11:02:18Z,E30,0.005893909626719057,0.006471895945253079,,128.89517088363746,KMIT6
2026-02-17T11:02:18Z,J194,0.0217289763480314,0.004127770917684764,,131.4744097135389,KMIT6
2026-02-17T11:02:18Z,J195,0.025413319571887,0.003963293978081796,,147.91956979599954,KMIT6
2026-02-17T11:02:19Z,G13,0.031110627260077645,,121.08294922410656,143.3772435532957,KMIT6
2026-02-17T11:02:19Z,G21,0.01817626670207687,0.0038585515748347588,80.45669715772704,100.36754235047991,KMIT6
2026-02-17T11:02:19Z,E02,0.012908881372775934,0.0070973044503646245,110.09451001089354,121.96638420118138,KMIT6
2026-02-17T11:02:19Z,E15,0.02381859445018565,0.008753245945984827,,0.0,KMIT6
2026-02-17T11:02:19Z,E30,0.007022053518724532,0.0064885747687177375,,128.89380351481162,KMIT6
2026-02-17T11:02:19Z,J194,0.022912185090195946,0.004151721404970537,,131.46007057017098,KMIT6
2026-02-17T11:02:19Z,J195,0.02685609595114259,0.003962426631580188,,147.9339700074022,KMIT6
2026-02-17T11:02:20Z,G13,0.03111062726007764,,121.0656113393329,143.35671334533643,KMIT6
2026-02-17T11:02:20Z,G21,0.01817626670207687,0.003858551574834759,80.4434970811408,100.35107561380539,KMIT6
2026-02-17T11:02:20Z,E02,0.013109188894685373,0.007097465508172268,110.09787273747851,121.97010954227773,KMIT6
2026-02-17T11:02:20Z,E15,0.02482803005936556,0.008753308983565028,,0.0,KMIT6
2026-02-17T11:02:20Z,E30,0.007874015748031498,0.006557573754167358,,128.86261779939775,KMIT6
2026-02-17T11:02:20Z,J194,0.023993886040481926,0.0041536910114816205,,131.43682265735026,KMIT6
2026-02-17T11:02:20Z,J195,0.02818519291746471,0.0039776727488851455,,147.93506213933986,KMIT6
2026-02-17T11:02:21Z,G13,0.0318052577945005,,121.00056483148099,143.2796902049328,KMIT6
2026-02-17T11:02:21Z,G21,0.01862170460456525,0.003863003256795893,80.42515490765598,100.32819425104663,KMIT6
2026-02-17T11:02:21Z,E02,0.013109188894685373,0.0070970101018435145,110.11556076233472,121.98970492841605,KMIT6
2026-02-17T11:02:21Z,E15,0.024781069856881492,0.008750421963953687,,0.0,KMIT6
2026-02-17T11:02:21Z,E30,0.007874015748031498,0.006558401205942568,,128.85646420585314,KMIT6
2026-02-17T11:02:21Z,J194,0.024043741693546127,0.0041278327952481856,,131.41274397810625,KMIT6
2026-02-17T11:02:21Z,J195,0.028515972595426473,0.0039758396847464055,,147.94519517748836,KMIT6
2026-02-17T11:02:22Z,G13,0.03201949874927723,,120.95345584898531,143.22390732137973,KMIT6
2026-02-17T11:02:22Z,G21,0.018806897486743582,0.0038615250489206737,80.40718943654845,100.30578281426223,KMIT6
2026-02-17T11:02:22Z,E02,0.013109188894685372,0.0071022401662019135,110.11178957021491,121.9855270755246,KMIT6
2026-02-17T11:02:22Z,E15,0.024781069856881492,0.008719826653617025,,0.0,KMIT6
2026-02-17T11:02:22Z,E30,0.007874015748031496,0.006562366791009585,,128.83975559971006,KMIT6
2026-02-17T11:02:22Z,J194,0.024840851722725807,0.00413944635095499,,131.39422745490103,KMIT6
2026-02-17T11:02:22Z,J195,0.030078052483281645,0.003979157454718964,,147.93832576831642,KMIT6
2026-02-17T11:02:23Z,G13,0.03201949874927723,,120.92521991141822,143.19047246598964,KMIT6
2026-02-17T11:02:23Z,G21,0.019360883633683955,0.0038631004179421856,80.38742829676225,100.28113132961954,KMIT6
2026-02-17T11:02:23Z,E02,0.013109188894685372,0.0071051626369678066,110.1291967652259,122.00481134895807,KMIT6
2026-02-17T11:02:23Z,E15,0.024781069856881492,0.008735205412814591,,0.0,KMIT6
2026-02-17T11:02:23Z,E30,0.007874015748031496,0.006498748464493731,,128.81046412308064,KMIT6
2026-02-17T11:02:23Z,J194,0.024840851722725807,0.00413944635095499,,131.3708586826946,KMIT6
2026-02-17T11:02:23Z,J195,0.030491836056815314,0.003979157555142507,,147.94448406469402,KMIT6
2026-02-17T11:02:24Z,G13,0.03201949874927723,,120.89468622014142,143.15431678495588,KMIT6
2026-02-17T11:02:24Z,G21,0.019360883633683955,0.0038708910943455062,80.36176434926969,100.24911625284116,KMIT6
2026-02-17T11:02:24Z,E02,0.010981783753116411,0.007089900997033875,110.14637905095765,122.02384646036195,KMIT6
2026-02-17T11:02:24Z,E15,0.0223533279155932,0.008727837803424955,,0.0,KMIT6
2026-02-17T11:02:24Z,E30,0.007022053518724532,0.006497969985455984,,128.81890815629689,KMIT6
2026-02-17T11:02:24Z,J194,0.024698217838805814,0.004123207433490447,,131.35833384865035,KMIT6
2026-02-17T11:02:24Z,J195,0.030491836056815314,0.003960046971208174,,147.94524589020008,KMIT6
2026-02-17T11:02:25Z,G13,0.03106769463314285,,120.85025842949248,143.10170876540212,KMIT6
2026-02-17T11:02:25Z,G21,0.01921381085958575,0.003884630853790361,80.34915219675443,100.23338293546145,KMIT6
2026-02-17T11:02:25Z,E02,0.010981783753116411,0.007089762006685152,110.13819726125466,122.01478239979919,KMIT6
2026-02-17T11:02:25Z,E15,0.0223533279155932,0.008650078143024995,,0.0,KMIT6
2026-02-17T11:02:25Z,E30,0.007022053518724532,0.0064863042429966706,,128.81449461897375,KMIT6
2026-02-17T11:02:25Z,J194,0.024508614865652242,0.004122919946972841,,131.3394838273044,KMIT6
2026-02-17T11:02:25Z,J195,0.030338068390611452,0.003960046995167739,,147.95376945582422,KMIT6
2026-02-17T11:02:26Z,G13,0.03200346002055398,,120.80557969545917,143.04880359772827,KMIT6
2026-02-17T11:02:26Z,G21,0.019844976894935563,0.0038891745873589323,80.32934625408947,100.20867556044554,KMIT6
2026-02-17T11:02:26Z,E02,0.011298640811707401,0.007095008525088863,110.16088746167054,122.03991936349748,KMIT6
2026-02-17T11:02:26Z,E15,0.022587268993839837,0.00867397204363336,,1.769843187823033,KMIT6
2026-02-17T11:02:26Z,E30,0.007874015748031496,0.006483548690707328,,128.79409610104207,KMIT6
2026-02-17T11:02:26Z,J194,0.024508614865652242,0.004122919862585184,,131.33016205069012,KMIT6
2026-02-17T11:02:26Z,J195,0.030856474958157062,0.003960047130421752,,147.95577193413288,KMIT6
2026-02-17T11:02:27Z,G13,0.0344414454446631,,120.77169029904023,143.00867434521692,KMIT6
2026-02-17T11:02:27Z,G21,0.02040816326530612,0.00381370238574961,80.31720333781595,100.19352760252042,KMIT6
2026-02-17T11:02:27Z,E02,0.011298640811707401,0.007096252926809391,110.17064434731591,122.0507283680801,KMIT6
2026-02-17T11:02:27Z,E15,0.022587268993839837,0.008695200228766862,,4.604720375181066,KMIT6
2026-02-17T11:02:27Z,E30,0.007874015748031496,0.006481864403681992,,128.77410974887752,KMIT6
2026-02-17T11:02:27Z,J194,0.025751072961373394,0.004155830894017118,,131.3144615369876,KMIT6
2026-02-17T11:02:27Z,J195,0.03255765192549302,0.003956763479207992,,147.95754170138247,KMIT6
2026-02-17T11:02:28Z,G13,0.03368598315350401,,120.74906514287868,142.98188335155353,KMIT6
2026-02-17T11:02:28Z,G21,0.019844976894935563,0.0038151887666575492,80.30428629261364,100.17741393980263,KMIT6
2026-02-17T11:02:28Z,E02,0.011523620345544073,0.007091352023433117,110.16965646952994,122.04963396399424,KMIT6
2026-02-17T11:02:28Z,E15,0.022587268993839837,0.00870085742997309,,7.375351675495544,KMIT6
2026-02-17T11:02:28Z,E30,0.007874015748031496,0.006506295520332379,,128.76077881386473,KMIT6
2026-02-17T11:02:28Z,J194,0.024698217838805814,0.004155830894017118,,131.28870111073908,KMIT6
2026-02-17T11:02:28Z,J195,0.03214121732666125,0.003956763479207992,,147.96964778318875,KMIT6
2026-02-17T11:02:29Z,G13,0.033708098989998075,,120.74385750610814,142.9757168631225,KMIT6
2026-02-17T11:02:29Z,G21,0.019844976894935563,0.0038149712871522177,80.3811597654086,100.15379444111223,KMIT6
2026-02-17T11:02:29Z,E02,0.01166154908264253,0.007071591707004277,110.20525805508258,122.0890745924257,KMIT6
2026-02-17T11:02:29Z,E15,0.022773401650730052,0.008710908965042098,,10.113606430749481,KMIT6
2026-02-17T11:02:29Z,E30,0.007874015748031496,0.006478975202381293,,128.77005093846012,KMIT6
2026-02-17T11:02:29Z,J194,0.024698217838805814,0.004155830894017118,,131.26729048754783,KMIT6
2026-02-17T11:02:29Z,J195,0.03214121732666125,0.003957647107283841,,147.98423219167168,KMIT6
2026-02-17T11:02:30Z,G13,0.03278262898917313,,120.71606601296449,142.9428082851047,KMIT6
2026-02-17T11:02:30Z,G21,0.019360883633683955,0.0037872810215628986,80.37398508432358,100.14485488939805,KMIT6
2026-02-17T11:02:30Z,E02,0.01166154908264253,0.007055028664043252,110.22091174091679,122.10641626968491,KMIT6
2026-02-17T11:02:30Z,E15,0.02350210090813059,0.0087109089650421,,12.807289381544216,KMIT6
2026-02-17T11:02:30Z,E30,0.007874015748031496,0.0065626371891421564,,128.75993070854196,KMIT6
2026-02-17T11:02:30Z,J194,0.023993886040481933,0.004155830894017118,,131.25538441951375,KMIT6
2026-02-17T11:02:30Z,J195,0.030476282825192828,0.003978169368749029,,147.99465312198376,KMIT6
2026-02-17T11:02:31Z,G13,0.0318052577945005,,120.5583726902581,142.90274010062808,KMIT6
2026-02-17T11:02:31Z,G21,0.019360883633683955,0.0038252213062924642,80.36273473764044,100.13083711567616,KMIT6
2026-02-17T11:02:31Z,E02,0.01166154908264253,0.0070350355864334455,110.2324564660584,122.1192059027191,KMIT6
2026-02-17T11:02:31Z,E15,0.02416250049105589,0.008706835420257257,,15.440073170009919,KMIT6
2026-02-17T11:02:31Z,E30,0.007874015748031496,0.006560867074953883,,128.7521106649703,KMIT6
2026-02-17T11:02:31Z,J194,0.023061946870459375,0.0041801456506559715,,131.23851595304995,KMIT6
2026-02-17T11:02:31Z,J195,0.030476282825192828,0.003981654058302499,,148.01019405022976,KMIT6
2026-02-17T11:02:32Z,G13,0.030746464039684212,,120.51857419603037,142.85556532752764,KMIT6
2026-02-17T11:02:32Z,G21,0.018806897486743582,0.003802481845633129,80.34118374073225,100.1039848766609,KMIT6
2026-02-17T11:02:32Z,E02,0.01166154908264253,0.007015341242103376,110.24568389898788,122.13385969577848,KMIT6
2026-02-17T11:02:32Z,E15,0.02350210090813059,0.008706835412002066,,18.034306082879716,KMIT6
2026-02-17T11:02:32Z,E30,0.007874015748031496,0.00656236490618025,,128.73802645949198,KMIT6
2026-02-17T11:02:32Z,J194,0.022033896114594963,0.004184906761197553,,131.22584905248596,KMIT6
2026-02-17T11:02:32Z,J195,0.02851597259542648,0.003970096765519142,,148.01750221301685,KMIT6
2026-02-17T11:02:33Z,G13,0.02959714691184075,,120.4717778000755,142.80009565703062,KMIT6
2026-02-17T11:02:33Z,G21,0.01817626670207687,0.0038100594624058473,80.3294490252319,100.0893635862058,KMIT6
2026-02-17T11:02:33Z,E02,0.01166154908264253,0.007014820546346074,110.26157693111018,122.15146652886907,KMIT6
2026-02-17T11:02:33Z,E15,0.022773401650730052,0.008703018060354091,,20.585355875544582,KMIT6
2026-02-17T11:02:33Z,E30,0.007874015748031496,0.006558471442866912,,128.72417695510129,KMIT6
2026-02-17T11:02:33Z,J194,0.020895171799208318,0.004188200551756295,,131.19784450008416,KMIT6
2026-02-17T11:02:33Z,J195,0.02851597259542648,0.0039704201947328155,,148.03261814746034,KMIT6
2026-02-17T11:02:34Z,G13,0.02800433758325795,,120.44209287447522,142.76490890796208,KMIT6
2026-02-17T11:02:34Z,G21,0.017864339932543744,0.0038149716590093106,80.31261249834854,100.06838551052863,KMIT6
2026-02-17T11:02:34Z,E02,0.01166154908264253,0.007014297938725077,110.2684979757276,122.15913389381575,KMIT6
2026-02-17T11:02:34Z,E15,0.02196929681487924,0.008695828677098866,,23.112078343728385,KMIT6
2026-02-17T11:02:34Z,E30,0.007874015748031496,0.006559521163948599,,128.72656272130217,KMIT6
2026-02-17T11:02:34Z,J194,0.01943844492440605,0.004178732582963956,,131.17159134487278,KMIT6
2026-02-17T11:02:34Z,J195,0.028119463907195667,0.003988837235378432,,148.0384007442098,KMIT6
2026-02-17T11:02:35Z,G13,0.026561602739225542,,120.42353506139641,142.7429115777057,KMIT6
2026-02-17T11:02:35Z,G21,0.017008332258232818,0.0038053070526420313,80.29493665121305,100.04636165362302,KMIT6
2026-02-17T11:02:35Z,E02,0.01166154908264253,0.006995067364319889,110.27722777131338,122.16880505364296,KMIT6
2026-02-17T11:02:35Z,E15,0.02196929681487924,0.008695741042802234,,25.554058506360054,KMIT6
2026-02-17T11:02:35Z,E30,0.007874015748031496,0.006567832770131015,,128.72244190236572,KMIT6
2026-02-17T11:02:35Z,J194,0.01943844492440605,0.004179649637726693,,131.14978473696868,KMIT6
2026-02-17T11:02:35Z,J195,0.027371828511680463,0.00398699945291462,,148.04029938558145,KMIT6
2026-02-17T11:02:36Z,G13,0.026561602739225542,,120.39362649614067,142.70745973946214,KMIT6
2026-02-17T11:02:36Z,G21,0.017008332258232818,0.003803650593535336,80.28397274757705,100.03270078390882,KMIT6
2026-02-17T11:02:36Z,E02,0.01166154908264253,0.006995067385622614,110.30115545573906,122.1953129435588,KMIT6
2026-02-17T11:02:36Z,E15,0.022773401650730052,0.008690589949466246,,27.994717777633248,KMIT6
2026-02-17T11:02:36Z,E30,0.007874015748031496,0.0065659039615098445,,128.7173962483486,KMIT6
2026-02-17T11:02:36Z,J194,0.01943844492440605,0.004182881317279646,,131.11932682414832,KMIT6
2026-02-17T11:02:36Z,J195,0.027371828511680463,0.003983673416178759,,148.0484791686687,KMIT6
2026-02-17T11:02:37Z,G13,0.025911430201034952,,120.39138591101735,142.704803882831,KMIT6
2026-02-17T11:02:37Z,G21,0.015334661421204678,0.003798879724182257,80.26789408228117,100.0126669931097,KMIT6
2026-02-17T11:02:37Z,E02,0.011523620345544073,0.0069990820976774245,110.3950828068212,122.2043810821072,KMIT6
2026-02-17T11:02:37Z,E15,0.021391439604732523,0.00871303974074925,,30.345674611347796,KMIT6
2026-02-17T11:02:37Z,E30,0.007022053518724532,0.0065659039615098445,,128.6783124291985,KMIT6
2026-02-17T11:02:37Z,J194,0.018402073472742156,0.00418338661816531,,131.1050582530156,KMIT6
2026-02-17T11:02:37Z,J195,0.026191128471989924,0.003984789054654427,,148.06050928779771,KMIT6
2026-02-17T11:02:38Z,G13,0.026856344894462054,,120.37602762596975,142.68659908321754,KMIT6
2026-02-17T11:02:38Z,G21,0.01486779840975839,0.003798879724182257,80.2488659131565,99.98895816202707,KMIT6
2026-02-17T11:02:38Z,E02,0.011523620345544073,0.006991097146219578,110.41464231447762,122.22603292987661,KMIT6
2026-02-17T11:02:38Z,E15,0.021391439604732523,0.008703017684550675,,32.73412910133504,KMIT6
2026-02-17T11:02:38Z,E30,0.007022053518724532,0.00656523153743321,,128.69743083562796,KMIT6
2026-02-17T11:02:38Z,J194,0.01732344126957059,0.004198998014874028,,131.08586671879272,KMIT6
2026-02-17T11:02:38Z,J195,0.025266271158677696,0.003984789054654427,,148.05404366529424,KMIT6
2026-02-17T11:02:39Z,G13,0.023935224241692202,,120.36443836471815,142.67286186072823,KMIT6
2026-02-17T11:02:39Z,G21,0.01486779840975839,0.00381315882327547,80.23650110264643,99.97355178205267,KMIT6
2026-02-17T11:02:39Z,E02,0.009038610838177197,0.006992968762671664,110.40494394625189,122.21529709766018,KMIT6
2026-02-17T11:02:39Z,E15,0.016986960864863135,0.008705897829276223,,35.051869064653054,KMIT6
2026-02-17T11:02:39Z,E30,0.005893909626719057,0.006624333508590096,,128.67466610268892,KMIT6
2026-02-17T11:02:39Z,J194,0.017323441269570593,0.0042148886416606334,,131.05791380115198,KMIT6
2026-02-17T11:02:39Z,J195,0.02378201938248417,0.003984789193037485,,148.0540870725384,KMIT6
2026-02-17T11:02:40Z,G13,0.02286641442177514,,120.34967871590682,142.65536664898147,KMIT6
2026-02-17T11:02:40Z,G21,0.014314928425357873,0.0038132520749137467,80.21909826442472,99.95186809041354,KMIT6
2026-02-17T11:02:40Z,E02,0.008532269988024026,0.00699431397736858,110.43969444891943,122.25376496744937,KMIT6
2026-02-17T11:02:40Z,E15,0.014430750636460155,0.008705897829276225,,37.29568365159774,KMIT6
2026-02-17T11:02:40Z,E30,0.004277624085908413,0.006623559914727914,,128.66407635490793,KMIT6
2026-02-17T11:02:40Z,J194,0.01594881395074336,0.0042148886416606334,,131.02119042145412,KMIT6
2026-02-17T11:02:40Z,J195,0.021560984046602585,0.0040069177941346144,,148.055502843782,KMIT6
2026-02-17T11:02:41Z,G13,0.021686634439955207,,120.34265819590814,142.64704494122816,KMIT6
2026-02-17T11:02:41Z,G21,0.013666075751031308,0.003816669929588634,80.20619853632441,99.93579521064575,KMIT6
